Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,SMA_20,StdDev_20,Upper,Lower,RSI,EMA_12,EMA_26,MACD,Signal,MACD_Histogram
2023-03-06,86.91775512695312,87.46719612621258,86.83100476854185,87.02378824560128,4315600.0,85.83930770874024,82.93725944519043,86.91823654174804,1.2829524925236038,89.48414152679526,84.35233155670083,52.900718936831275,86.34572930846888,86.48558066388432,-0.1398513554154448,-0.013327446889796696,-0.1265239085256481
2023-03-07,85.5489730834961,86.8599213157046,85.4043817989902,86.78280498340568,1492600.0,85.89810775756835,82.94980712890624,86.8049747467041,1.2995733303706758,89.40412140744546,84.20582808596275,44.89534594269627,86.22315142770384,86.4162023245963,-0.19305089689245847,-0.049272136890329055,-0.1437787600021294
2023-03-08,85.73211669921875,85.9538169467164,85.3272596593132,85.64535899273267,1800000.0,85.98042770385742,82.9628914642334,86.65411911010742,1.2355411264832723,89.12520136307396,84.18303685714088,46.071278170405755,86.14760762332152,86.36552931530908,-0.21792169198755573,-0.08300204790977439,-0.13491964407778134
2023-03-09,84.35369873046875,86.1176888549923,84.19946606700321,85.78995547645528,2954900.0,86.02766052246093,82.96789905548096,86.4724178314209,1.2948846655656019,89.0621871625521,83.88264850028969,39.27749582793894,85.87162163980571,86.21650482754312,-0.344883187737409,-0.13537827587530132,-0.20950491186210768
2023-03-10,83.24516296386719,84.63322731143577,83.01382135734478,84.23801168583529,5485100.0,86.05330078125,82.96063507080078,86.25456886291504,1.4518143406042308,89.1581975441235,83.35094018170658,34.829339208588635,85.46755107427671,85.99640543023378,-0.5288543559570655,-0.21407349189165417,-0.3147808640654114
2023-03-13,83.0331039428711,83.91028561456497,82.23303859809447,82.4258294153876,5470000.0,86.0959065246582,82.95581748962402,86.02997283935547,1.5861645922385639,89.20230202383259,82.85764365487834,34.0352720566631,85.09302074636815,85.77690161635506,-0.6838808699869077,-0.3080349675107049,-0.37584590247620275
2023-03-14,84.18019104003906,84.45973222816482,83.37048426163716,83.91992525782416,2071200.0,86.1333071899414,82.95384471893311,85.81646194458008,1.5296007034058867,88.87566335139186,82.7572605377683,41.769026407225184,84.95258540693291,85.65862675885018,-0.7060413519172641,-0.38763624439201677,-0.31840510752524737
2023-03-15,83.01383209228516,83.02346611789899,81.88602598693481,82.39691615897082,3277200.0,86.15721282958984,82.9390743637085,85.5422233581543,1.515023031342014,88.57226942083832,82.51217729547028,37.01679165043838,84.65431566621787,85.46271604280832,-0.8084003765904555,-0.4717890708317045,-0.336611305758751
2023-03-16,84.36332702636719,84.39225116446609,82.41618758478134,82.58969564228643,4573200.0,86.20772262573242,82.92228507995605,85.33256759643555,1.3579351803068345,88.04843795704922,82.61669723582189,44.83694958814254,84.60954818316392,85.38127981936823,-0.7717316362043078,-0.5317775839062252,-0.23995405229808264
2023-03-17,83.44759368896484,84.17054269540299,83.11986033607066,84.01631739822267,2466800.0,86.2190968322754,82.90290733337402,85.1219482421875,1.3035343737982317,87.72901698978396,82.51487949459104,41.1071101156724,84.43078595328714,85.23804380970873,-0.807257856421586,-0.5868736384092974,-0.22038421801228858
2023-03-20,84.25730895996094,84.42117565305503,83.6018348333662,83.64038564591442,2152700.0,86.26363067626953,82.89080043792724,84.96289978027343,1.1956307247224447,87.35416122971831,82.57163833082855,45.42983261579,84.40409718508312,85.16539678380148,-0.7612995987183666,-0.6217588304711112,-0.13954076824725536
2023-03-21,85.3754653930664,85.48149851189496,84.79710760668593,85.17304053554415,2800100.0,86.29254852294922,82.8755652999878,84.9344638824463,1.1776927645056876,87.28984941145767,82.57907835343492,50.80029757215877,84.55353844784977,85.18095742152481,-0.6274189736750344,-0.6228908591118959,-0.004528114563138508
2023-03-22,84.45972442626953,86.34903026239333,84.43080028874778,85.45257320887472,3106200.0,86.2994888305664,82.86309631347656,84.87180824279785,1.1673912125589951,87.20659066791585,82.53702581767986,46.74307665742456,84.53910552145281,85.12753275520961,-0.5884272337568035,-0.6159981340408774,0.02757090028407394
2023-03-23,84.68142700195312,85.94418295671262,84.18981960957778,85.1633930148888,2834300.0,86.30141647338867,82.85017204284668,84.79951324462891,1.1297095350730917,87.05893231477509,82.54009417448273,47.82942915412019,84.56100113383748,85.09448788459801,-0.533486750760531,-0.5994958573848082,0.06600910662427717
2023-03-24,84.88385009765625,84.93204963964479,83.80425095760185,84.20910063512224,5883400.0,86.28965621948242,82.83494289398193,84.79469299316406,1.1291032636411058,87.05289952044627,82.53648646588185,48.85524592490277,84.61067020519421,85.07888508556529,-0.46821488037107883,-0.5732396619820623,0.1050247816109835
2023-03-27,85.18267822265625,85.4622194007015,84.88385428517729,85.28871133688781,1570500.0,86.27191986083984,82.82533046722412,84.77975158691406,1.1214878383862197,87.0227272636865,82.53677591014161,50.40557245410368,84.69867143864991,85.08657346609054,-0.3879020274406315,-0.5361721350737761,0.14827010763314463
2023-03-28,85.25979614257812,85.34655386069592,84.88386319057798,85.20196256664539,6464300.0,86.2480143737793,82.82625728607178,84.79083709716797,1.1252651811273537,87.04136745942267,82.54030673491326,50.81988694882105,84.78499831617732,85.09940477545999,-0.3144064592826652,-0.491818999915554,0.1774125406328888
2023-03-29,86.30083465576172,86.3683096046207,85.8574267983715,86.06949302456201,5193800.0,86.24608657836914,82.84343727111816,84.84481735229492,1.1719257752486918,87.1886689027923,82.50096580179755,56.145915252576835,85.0182039068826,85.18839958140826,-0.1701956745256581,-0.4274943348375748,0.2572986603119167
2023-03-30,87.0045166015625,87.13946651218284,86.67677585132842,87.06235017633735,1973900.0,86.27712524414062,82.8794881439209,84.91084709167481,1.2558871146722,87.42262132101921,82.39907286233041,59.35044315971287,85.32379047529489,85.32292676808636,0.0008637072085235786,-0.34182272642835515,0.34268643363687873
2023-03-31,87.87205505371094,87.91060586656377,87.18765678096959,87.29368990186087,3182400.0,86.3322622680664,82.92107238769532,84.95567054748535,1.3462075326897944,87.64808561286495,82.26325548210576,62.94539594992623,85.71583117966658,85.51175108554004,0.20408009412653882,-0.23264216231737633,0.43672225644391516
2023-04-03,88.38292694091797,88.42148510320925,87.76601105269256,87.84312002305762,7711200.0,86.37120513916015,82.95913692474365,85.0289291381836,1.4907114826830987,88.01035210354979,82.0475061728174,64.91323107181378,86.1261536044745,85.724430778531,0.4017228259434944,-0.10576916466520218,0.5074919906086965
2023-04-04,88.07447052001953,88.5757119300399,87.7467298119843,88.44076203679528,2146600.0,86.38874862670899,83.00747241973878,85.15520401000977,1.6368802725368492,88.42896455508347,81.88144346493607,62.74651196431944,86.42589466840451,85.89850779641904,0.5273868719854704,0.020862042664932343,0.5065248293205381
2023-04-05,87.62142181396484,87.92023838587777,87.30332248335051,87.8334880343744,1678700.0,86.39954467773437,83.05373401641846,85.24966926574707,1.7241182616131339,88.69790578897334,81.8014327425208,59.59984844965382,86.60982192156763,86.02613105697799,0.5836908645896415,0.13342780704987417,0.4502630575397673
2023-04-06,87.96844482421875,88.06483656262893,87.25512978070334,87.44792061174192,1758100.0,86.4132325744629,83.09297840118408,85.43040657043457,1.8124532617084084,89.05531309385138,81.80550004701776,61.204710738116454,86.8188408296678,86.17000615084767,0.6488346788201369,0.23650918140392674,0.41232549741621016
2023-04-10,88.02627563476562,88.02627563476562,87.3033265880431,87.46719327362122,1310600.0,86.4132325744629,83.1348076248169,85.66946220397949,1.824324595312597,89.31811139460468,82.0208130133543,61.4793320747545,87.00460003045208,86.30750759410085,0.6970924363512268,0.3286258323933868,0.36846660395784
2023-04-11,88.19978332519531,88.44076633974502,88.0551920456219,88.19014194543229,2008000.0,86.41573883056641,83.1752087020874,85.9277961730957,1.7969631641914192,89.52172250147854,82.33386984471286,62.34066696452687,87.1884743834895,86.44767616677451,0.7407982167149925,0.411060309257708,0.3297379074572845
2023-04-12,88.05519104003906,88.81669823982597,87.95879930616356,88.72994788560338,2390200.0,86.43655960083008,83.20269092559815,86.12154617309571,1.8074896756575844,89.73652552441088,82.50656682178054,61.114267597152136,87.32181540757405,86.56675134257188,0.7550640650021734,0.4798610604066011,0.2752030045955723
2023-04-13,89.23118591308594,89.30830223893408,88.46967874232519,88.46967874232519,2465600.0,86.46200729370118,83.23724880218506,86.43241386413574,1.7793043836282099,89.99102263139216,82.87380509687932,66.82976477987577,87.61556471611433,86.76411686631366,0.8514478498006781,0.5541784182854166,0.29726943151526153
2023-04-14,88.97093200683594,89.50109022687104,88.51788276233204,89.08659914724171,1095600.0,86.46432067871093,83.27657947540283,86.66279411315918,1.7955208969772978,90.25383590711378,83.07175231920458,64.56794897403931,87.82408276084074,86.92758465450049,0.8964981063402462,0.6226423558963825,0.2738557504438637
2023-04-17,89.13479614257812,89.13479614257812,88.6046305834881,88.89381313466771,3195200.0,86.4554524230957,83.31782943725585,86.94715423583985,1.7077235881422734,90.36260141212439,83.5317070595553,65.3628280520266,88.02573097341572,87.09108180176551,0.9346491716502072,0.6850437190471474,0.24960545260305977
2023-04-18,89.29866790771484,89.56856771526807,89.02876810016161,89.53000954930073,1634700.0,86.47048965454101,83.36310314178466,87.19922218322753,1.6612243607034036,90.52167090463433,83.87677346182073,66.17994457353097,88.22156742484636,87.2546066985025,0.9669607263438564,0.7414271205064893,0.22553360583736715
2023-04-19,89.11551666259766,89.26974932335986,88.7781419099529,88.81670007514344,4394400.0,86.49651580810547,83.40463928222657,87.3862247467041,1.6556181495038274,90.69746104571176,84.07498844769644,64.35269146788166,88.3590980768081,87.39245188102807,0.9666461957800294,0.7864709355611973,0.18017526021883212
2023-04-20,88.78778076171875,89.12515550475732,88.49859820813265,88.62391407998828,1860500.0,86.4972868347168,83.44659332275391,87.60262756347656,1.5311452411072373,90.66491804569104,84.54033708126208,61.101638882882725,88.42504925910205,87.49580957589404,0.9292396832080101,0.8150246850905599,0.11421499811745017
2023-04-21,88.84562683105469,88.9323845510242,88.37330212434607,88.7299596767205,3061900.0,86.51444488525391,83.48826271057129,87.81083755493164,1.3895913008708203,90.59002015667328,85.03165495319,61.47161408298217,88.4897535009409,87.59579603923927,0.8939574617016319,0.8308112404127744,0.0631462212888575
2023-04-24,88.8841781616211,88.98056990088926,88.5468033970733,88.7781450421606,2106400.0,86.54008560180664,83.52371604919433,88.01085395812989,1.2241643538094091,90.4591826657487,85.56252525051107,61.732840884920215,88.55043421796863,87.6912317520083,0.8592024659603226,0.8364894855222841,0.022712980438038488
2023-04-25,87.45755767822266,88.42148972321733,87.43827491896076,88.35401477423642,3988400.0,86.53873626708985,83.55232326507569,88.12459793090821,1.0392759091989217,90.20314974930605,86.04604611251037,48.600755319152455,88.38229936570002,87.67392256135751,0.7083768043425067,0.8108669492863287,-0.10249014494382203
2023-04-26,87.23585510253906,87.90097060528949,87.13946336332467,87.83349565241758,8732000.0,86.51444519042968,83.58560901641846,88.22340087890625,0.8242804827714139,89.87196184444907,86.57483991336342,46.929992165191095,88.20592332521372,87.64147311996355,0.5644502052501679,0.7615836004790966,-0.1971333952289287
2023-04-27,88.72994232177734,88.77813450858426,87.70816941495734,87.80456114278859,5115500.0,86.51907196044922,83.62885219573974,88.34485626220703,0.694892006740091,89.73464027568721,86.95507224872685,57.52683299241601,88.28654163237735,87.72210046824605,0.5644411641312956,0.7221551132095364,-0.15771394907824077
2023-04-28,89.2504653930664,89.2504653930664,88.39256645292829,88.43112461761312,1619600.0,86.53295242309571,83.67632411956787,88.45715370178223,0.6466930579531054,89.75053981768845,87.16376758587602,60.48699851655403,88.43483759556028,87.83531268489942,0.5995249106608611,0.6976290726998015,-0.09810416203894035
2023-05-01,89.13479614257812,89.50108766708355,89.09623797880633,89.22154649540134,923000.0,86.56244873046874,83.72594375610352,88.52029075622559,0.6482023485888981,89.81669545340338,87.2238860590478,59.49470020453707,88.54252352587072,87.93157071880155,0.6109528070691681,0.6802938195736749,-0.06934101250450675
2023-05-02,88.13230895996094,88.80705846348924,87.56358521765735,88.80705846348924,1313600.0,86.57632934570313,83.76380733489991,88.50775985717773,0.6533992088932865,89.8145582749643,87.20096143939116,51.59464009176186,88.47941359265383,87.9464402181467,0.5329733745071223,0.6508297305603644,-0.11785635605324207
2023-05-03,87.814208984375,88.81669920687487,87.77565081956139,88.25761684840452,3964000.0,86.61372985839844,83.80118049621582,88.4947467803955,0.6649719565748531,89.82469069354521,87.1648028672458,49.355125647530464,88.37707442214939,87.93664531194139,0.4404291102080009,0.6087496064898917,-0.16832049628189083
2023-05-04,87.49610900878906,87.82384973023014,87.2358505909482,87.73709202147124,2789300.0,86.64939529418945,83.82677604675293,88.48848114013671,0.6741607685239682,89.83680267718465,87.14015960308878,47.15105564249403,88.24154128163242,87.90401299318937,0.33752828844305327,0.554505342880524,-0.21697705443747073
2023-05-05,88.9805679321289,89.16371738063894,88.13231034943163,88.16122713515045,3620000.0,86.7064601135254,83.85850254058838,88.53908729553223,0.6710500050478964,89.88118730562802,87.19698728543644,56.83794735449222,88.35523768940111,87.98375780348118,0.37147988591992487,0.5179002514884042,-0.14642036556847937
2023-05-08,89.01911926269531,89.15406915516674,88.76849488201228,89.15406915516674,1866500.0,86.78723739624023,83.88621307373047,88.5887294769287,0.6678331828747939,89.9243958426783,87.25306311117912,57.05808050646998,88.45737331606175,88.06045124490444,0.3969220711573058,0.4937046154221846,-0.09678254426487876
2023-05-09,88.6431884765625,88.8263379153648,88.44076363304205,88.49859720141426,1514800.0,86.85047103881836,83.91558315277099,88.61089973449707,0.661572222659768,89.93404417981661,87.28775528917753,54.15743501687727,88.48596026383109,88.103616965768,0.3823432980630912,0.4714323519503659,-0.08908905388727473
2023-05-10,88.86489868164062,89.13479848090589,88.14194963894381,89.02876536630625,6397000.0,86.92700729370117,83.94477039337158,88.65138511657715,0.6504573410873855,89.95229979875192,87.35047043440237,55.5912992690179,88.54425848195564,88.1600082039808,0.3842502779748429,0.4539959371552614,-0.06974565918041847
2023-05-11,88.6431884765625,88.6721052607486,88.1323056780274,88.52751398560035,3497500.0,86.99544647216797,83.97787094116211,88.62198524475097,0.635999481583804,89.89398420791858,87.34998628158337,53.77978050498706,88.55947848112592,88.19579933528314,0.3636791458427808,0.43593257889276527,-0.07225343304998444
2023-05-12,88.39256286621094,88.79741990186473,87.96843778032348,88.75886173874449,1265300.0,87.04961929321288,83.99967475891113,88.59306678771972,0.6324370870640286,89.85794096184777,87.32819261359167,51.72774892963591,88.5337991557544,88.21037441164816,0.3234247441062337,0.413431011935459,-0.09000626782922533
