Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,SMA_20,StdDev_20,Upper,Lower,RSI,EMA_12,EMA_26,MACD,Signal,MACD_Histogram
2022-05-23,0.13391590828086297,0.12638067465762104,0.13853131392966134,0.1427742221718158,0.22312071843469694,0.19653132245539973,,0.1418946731919266,0.6055744217651606,0.1887245243875133,0.10601485497844121,41.26996811688259,0.12000726191237399,0.13913508991071621,0.044860348667347116,0.0,0.044860348667347116
2022-05-24,0.12305164196705287,0.11703009638469886,0.12648506807186188,0.14182638431731065,0.2897204334990732,0.19473607907182489,,0.13765455658295433,0.6079143906355879,0.18474162166610641,0.10162899906054701,39.76475531146851,0.11660172904030564,0.1343534823030661,0.059805807025555824,0.0004090007112019789,0.059396806314353845
2022-05-25,0.13552931725387896,0.13261430014607645,0.1438499481185631,0.14094878766375918,0.2898271957585702,0.19247499514938538,,0.1338554395811027,0.5912124251904579,0.17896077827779888,0.09983938189421937,42.36473540226523,0.11574217154553357,0.13094131114328178,0.09036681974770461,0.00759603771943318,0.08277078202827143
2022-05-26,0.16399860532163957,0.16012205415821534,0.16695600543927847,0.16327549726057944,0.24860810365419306,0.190092077940629,,0.12955996285300797,0.5014681499762885,0.16408593422645334,0.10588287090441506,47.8913223442806,0.11962839297679584,0.13009829073374202,0.14983555827327566,0.02669423738958321,0.12314132088369245
2022-05-27,0.19967471942584303,0.1903477969377192,0.19953680628321613,0.1957121393750192,0.2601277957536086,0.18808080731408605,,0.13018232420095877,0.5126664355560119,0.16602875815626938,0.1052126790422756,53.86187189001234,0.12869816274020174,0.13222049541897962,0.23894609236426245,0.061974872791117686,0.17697121957314477
2022-05-31,0.19132055501268685,0.19426213379664325,0.20774386601963646,0.21551142063524198,0.3096030215934422,0.1854815646808925,,0.1298864127727315,0.5073483367217306,0.1651057536561693,0.10553061490833437,52.34926863701469,0.13501876420976733,0.13350576501622635,0.3033985971224644,0.1046666255313129,0.19873197159115152
2022-06-01,0.1793448545133678,0.19346483419452798,0.19682484717368265,0.2211985202134128,0.2681774929209091,0.18261820388817607,,0.12859014120028656,0.4847002385840591,0.16113873691773417,0.10684955108066352,50.174038375061166,0.13842626483213083,0.13372142923401098,0.34394284179158363,0.14792073683649903,0.1960221049550846
2022-06-02,0.20731205381206208,0.19781375744928842,0.1972121856324358,0.20101308726464095,0.23727314127349214,0.1799687726056376,,0.1263622332272054,0.39891105014732275,0.14880574115620204,0.11445151950313881,54.88832815916323,0.1458417088078765,0.13619666331383629,0.40780901855708507,0.19685966097873808,0.21094935757834699
2022-06-03,0.1827510794338627,0.1854915376776627,0.20591226448380762,0.211474327318816,0.20300599995038432,0.17723211801219008,,0.12573796018910732,0.3860634974225168,0.14666691391672582,0.11530761128985212,50.380147433964666,0.14813613068819098,0.1364901484695682,0.4333081686148459,0.24173443256633337,0.19157373604851252
2022-06-06,0.18723306231178083,0.19480572299895815,0.20957538642542106,0.21982933092626578,0.13936771934549863,0.17404785903076636,,0.12582387093744063,0.3877557413084609,0.14695233329554247,0.11519842769993249,51.16833955901169,0.1508038842669659,0.13712656953033364,0.4593706319820774,0.28348432547130803,0.17588630651076936
2022-06-07,0.20139595495403184,0.19339236529278026,0.19921993961787043,0.19637937061475474,0.14717997015972695,0.1710075876956736,,0.12917815281416223,0.41902131453023006,0.15400026225048902,0.11489790504544728,53.67260825743185,0.15535635633114886,0.13886820891968177,0.4958818614155694,0.32507968359119566,0.17080217782437374
2022-06-08,0.18518903100742956,0.19194242921363558,0.20897642566683072,0.21684516392089326,0.16967358214403422,0.16733046613367208,,0.13149385895029386,0.4288262317453435,0.15747970991711324,0.11603150009525431,50.48216711091084,0.1565820641454574,0.1391621651992314,0.5078375065445186,0.36103957782144974,0.1467979287230689
2022-06-09,0.15012271824590595,0.17715597415516005,0.17748772725040363,0.2007324487583546,0.26686622201588406,0.16238458242147913,,0.1331528782798299,0.40892840190167257,0.15680428227907806,0.11990853828938941,44.34066717348898,0.1519365932350818,0.1365811841525011,0.48034412659779835,0.38363622881360265,0.0967078977841957
2022-06-10,0.10838654657417601,0.11931327399094971,0.13631213244960882,0.14997063466638783,0.4733209530458697,0.1567154490939484,,0.13266795835018264,0.42050103414026097,0.15767913766161867,0.11811995533019215,38.359134818372944,0.14124232986705376,0.13079553250398157,0.41515725860409336,0.3870814673366682,0.028075791267425154
2022-06-13,0.05532049391857097,0.06868309957433927,0.07837087445514324,0.09720818622224647,0.6377215427633793,0.15040946030825508,,0.12756684684315966,0.547218193570495,0.1674680871681049,0.09873815364233951,32.378400846470186,0.12359381399615921,0.12112073999922934,0.30912171681616174,0.36603653349908555,-0.05691481668292381
2022-06-14,0.051268905408869525,0.054657521005701204,0.06882566196772033,0.08667684553368282,0.34537413748498236,0.14390518346136694,,0.12256118632863333,0.6538317681268718,0.17498713468508242,0.0817377357093354,31.96857234845332,0.10800388151886353,0.11183294218756523,0.2244619682387125,0.33019755032183934,-0.10573558208312683
2022-06-15,0.07037985152534132,0.07625768531929267,0.07421462139815604,0.08846701220884223,0.4413051221076731,0.13752021843644457,,0.11700188820973723,0.7012049065686268,0.1749788435411337,0.07094353168684875,36.078509606769686,0.0979093902177195,0.10478808730561795,0.18216879239551825,0.2920330831934566,-0.10986429079793836
2022-06-16,0.02538129966105318,0.029288121340535822,0.04589575361646214,0.06442049397947214,0.4803176465168037,0.13057739511760436,,0.11218907171464032,0.8161096055735888,0.18366724842607263,0.053186585571709966,31.285869003481693,0.08207573812947255,0.09460377629973249,0.10531215064922483,0.24424998721809332,-0.1389378365688685
2022-06-17,0.028215223171903947,0.029417103764423302,0.04467870103505023,0.05241068038032792,0.37683622226396235,0.12407068573768032,,0.10798531363161246,0.9050707540938445,0.1899143183693106,0.03897485445741866,31.899420964730425,0.06913727889762877,0.0854044402617622,0.05316496963469303,0.19431836389109108,-0.14115339425639806
2022-06-21,0.061380893430775574,0.05544214365867206,0.07877997758505928,0.07490431955886212,0.22487941623636898,0.11813992171182774,,0.10551498514128221,0.9400579808657203,0.19155066292715128,0.03259177283231529,38.78796509706775,0.0635639549421716,0.07958505395282978,0.05325665787353051,0.15439364590616866,-0.10113698803263815
2022-06-22,0.05893199962750839,0.06341324623500921,0.0730136581841776,0.070426475384469,0.28356543419014846,0.11225169824220549,,0.10152252647367677,0.9780681742828807,0.19201410009689512,0.024385729062655237,38.478465391165805,0.058451214357380765,0.07399747959339242,0.056366785200497205,0.1231519820475599,-0.06678519684706269
2022-06-23,0.07214793347443504,0.06381375851219384,0.08260048315427704,0.09165109846993391,0.23586662602908187,0.10729619425419967,,0.09881219894028392,0.9999999999999998,0.1918730770448267,0.01925574103027783,41.2050312696993,0.05626673365442825,0.06989911116725733,0.07848010166653069,0.10312228667084872,-0.02464218500431803
2022-06-24,0.11543243064877506,0.10479873498544334,0.11259828804132122,0.10843312277762229,0.3189648756596224,0.10346809347510932,,0.09774215617298365,0.9999361579942441,0.19079094098670413,0.0182234134818966,49.15327260794723,0.061432718302394385,0.06962615913282133,0.14723515392671127,0.10253154030165534,0.04470361362505593
2022-06-27,0.11006674874098832,0.10942115795196017,0.1340706669545857,0.14245541319044897,0.1770255591507217,0.09910381533364254,,0.09487059729945413,0.989233820578743,0.18664765403865702,0.01665194691211247,48.281922546307285,0.06493441014333667,0.06893684824516488,0.19996573336163442,0.11389504149139862,0.0860706918702358
2022-06-28,0.08147470253377587,0.11597321856896015,0.10962687462211784,0.13956468968578162,0.26801402705470834,0.09453760033142711,,0.08857713126884992,0.9515030438522176,0.17588714333157052,0.014832934679574805,43.82376966281507,0.06326394750147912,0.0659722119033761,0.2148182943934891,0.12631970249256746,0.08849859190092163
2022-06-29,0.0803584811227731,0.07633509518770665,0.1021629293989037,0.10783397254949811,0.1755477214010044,0.08993096343078677,,0.08266904376536632,0.9131973500925181,0.1654460053858815,0.013453785491983172,43.654301842059425,0.06166959185758181,0.06313635714518662,0.22907055618366284,0.13945854598446916,0.08961201019919368
2022-06-30,0.06923103138835596,0.07047470968769809,0.08143298773580154,0.09024068801316032,0.3830133714192558,0.08448724744686764,,0.07680612070021975,0.8845322348979172,0.15618471492699793,0.011021004993937433,41.914223071061,0.05851728282943469,0.059605183214303414,0.23203405374391234,0.15063481825479902,0.08139923548911332
2022-07-01,0.08359920481904926,0.07426026099128191,0.08581948559141583,0.09136897541260725,0.21614263083471252,0.07940040498431689,,0.07021912830242871,0.7945320090500512,0.13897842617289657,0.014867319836985304,44.96474032243367,0.058178352943144995,0.05750464097810304,0.25325703546811434,0.16433962399606578,0.08891741147204857
2022-07-05,0.08619171538713455,0.07527917383841443,0.08263554031265441,0.0889713283864233,0.24537289709358573,0.0749202179515076,,0.06507790164660077,0.7281421145492839,0.1260025225051915,0.017430395592764825,45.52069437912323,0.05831169075701159,0.055770633512446155,0.2760099209823356,0.1804106643017352,0.09559925668060043
2022-07-06,0.0908373757843215,0.08943849273993631,0.1063369885422607,0.11093630557912615,0.19659096144509142,0.07153565164490594,,0.05994538987030107,0.6381515198978321,0.11025807384653508,0.022688708458615148,46.56242688751715,0.05917735920731548,0.054543064175621714,0.301887544767759,0.19907608241411728,0.10281146235364169
2022-07-07,0.11150736166998487,0.10385238667382324,0.11931953287632457,0.12154857773221206,0.1704528137392839,0.06842218199045091,,0.05515934310612414,0.49653030620452854,0.08878575470883932,0.03416140308793869,51.04757007217642,0.06325948530964776,0.055088234733636776,0.3469748340333242,0.22412887438571022,0.12284595964761397
2022-07-08,0.1103548941230994,0.10680056058240583,0.1277739545957417,0.12912848094832263,0.20532508886518364,0.06630336463182918,,0.0511748589174188,0.3621798876891602,0.06897404627948744,0.04558512462000697,50.79159677647912,0.06652683095458056,0.055499252020134726,0.3833706351280278,0.25234064229274544,0.13102999283528238
2022-07-11,0.09436647282582755,0.09307839894666436,0.12013318376418392,0.12412232863458117,0.14316863298236165,0.06372137990505555,,0.04820616190897664,0.2829697025535497,0.056671298289901584,0.05171841033024949,47.25163942677951,0.06670053316058056,0.054578929216811733,0.3967505999996366,0.27791337235980157,0.11883722763983501
2022-07-12,0.08212268769884812,0.09049396141019117,0.10417894993765753,0.11636570981052174,0.16023420361556373,0.05999119250409657,,0.04680776360066341,0.26592368289973434,0.05326096236020983,0.05230036930661819,44.683334765396154,0.06486336735663678,0.052730565602409296,0.3959315547205444,0.29818771052123044,0.09774384419931398
2022-07-13,0.07492076286945859,0.07506111702754659,0.08886185309567995,0.08622164047507663,0.25771744947177044,0.05739659522431362,,0.047851364355354864,0.2568183352098181,0.05323752587963915,0.054350853621438544,43.196059492438756,0.06214174746102441,0.05043313478941047,0.3893638560298658,0.31293297143532994,0.07643088459453584
2022-07-14,0.07160777486453584,0.06461450906596289,0.07605609630388477,0.08096826683152236,0.28199456708568266,0.05452191399828643,,0.04893429130736204,0.2434471562104241,0.052751586912827664,0.05692517939239505,42.49534182165664,0.05930195800170601,0.04803632349989084,0.3825064852535768,0.32318994969815473,0.059316535555422045
2022-07-15,0.097607310503663,0.08718175245663473,0.10966219200102567,0.11248755968741064,0.23484020214835788,0.05208753432987434,,0.05038399573791419,0.24811791690426896,0.05475714553093747,0.057801901011330425,49.428557241180485,0.06111236724882607,0.0479325002579134,0.40670077676659666,0.33682627127155884,0.06987450549503782
2022-07-18,0.08615603915904879,0.1011588436803903,0.11008668384272391,0.1330421422250847,0.16459506536862661,0.04834705966823849,,0.05361989847808646,0.18162428800386857,0.050182023303312784,0.06851555064000725,46.75474936140607,0.06078853679941054,0.04690463746459872,0.4150846597215156,0.34961720549292097,0.06546745422859462
2022-07-19,0.12331858677911955,0.11491743003290922,0.12681890765972414,0.1249329892723905,0.23238422718300022,0.046714157785094246,,0.05868360154679886,0.13567289459043178,0.04985990689358366,0.07866640593794383,55.22054080610372,0.0665368362833978,0.048976635128958446,0.46273083560119155,0.3705447873790244,0.09218604822216714
2022-07-20,0.13232107830202589,0.12725652358236594,0.14677014183755044,0.14746180488383653,0.2028708858875355,0.04549107494343696,,0.062460755352958586,0.1605423464502682,0.056579831375464185,0.07950487518751048,57.003974341648274,0.07285966458465376,0.05162763721776664,0.5106213191192137,0.3980365255809548,0.1125847935382589
2022-07-21,0.14679742023257036,0.13664742379982298,0.14889273942544046,0.15342024021426348,0.172127342124755,0.045683825722441895,,0.06713907989455015,0.19710562664018802,0.06558089742688256,0.07988761466721317,59.778072107047414,0.08055568764431231,0.05526013314291789,0.5639838580650999,0.43200786636558286,0.13197599169951701
2022-07-22,0.13347354584891136,0.1415248523348649,0.15285472001571043,0.17020236247041431,0.20443688002580013,0.045495118702655546,,0.07040431342355391,0.2110148175954558,0.07049692221546944,0.08147647693209259,56.18496670422389,0.08490853063939152,0.05753946120161557,0.5914347442368421,0.4653466650775353,0.12608807915930675
2022-07-25,0.1352020761969006,0.12802096579502908,0.15448192297192143,0.159026012575596,0.1221909564835258,0.04586774614496414,,0.07145693250065444,0.23205522810136678,0.0740300530555511,0.08010384490364375,56.549847095185726,0.08887181936032751,0.05979059163455758,0.6142935381166057,0.497148672337965,0.1171448657786407
2022-07-26,0.11834921875329485,0.11924885635027827,0.14294979150871479,0.15229200338721838,0.11915598453409125,0.04588737119374664,,0.0718979260389172,0.23668351198172868,0.07501758425515459,0.08000539342297519,52.00274342614446,0.08949431183070411,0.06050374264418612,0.6135158734013709,0.5224157206864627,0.09110015271490823
2022-07-27,0.1549000273441763,0.1513527903974452,0.15745364165664522,0.1541255610320802,0.24937803231396788,0.04597396675419452,,0.07580739914755741,0.2809253207892084,0.08415010614793594,0.07876701322714408,59.591700855704424,0.09594421182404833,0.06413801611518921,0.6510717346287457,0.5510592850257081,0.10001244960303757
2022-07-28,0.17301306490828083,0.1656208150037497,0.17195715355692798,0.1806735861879496,0.21227482466181613,0.04661033047449581,,0.08074071887936696,0.34455370431832943,0.09659224219542839,0.07631632457331672,62.736068755268974,0.1043370952595577,0.06897684744173294,0.6986076984369267,0.584644232402363,0.11396346603456375
2022-07-29,0.19433114994057576,0.18829721768596164,0.2024502167798592,0.2007343941359796,0.2700287770804022,0.04705873001305627,,0.08740157534313475,0.4189473396786296,0.11203614959776642,0.07431847028609595,66.08142216058536,0.11489342981486095,0.07519178809482985,0.7568325867470983,0.6245815612088286,0.13225102553826973
2022-08-01,0.18993784471585484,0.18968035323604426,0.20821629871049874,0.2062696518691962,0.19469183361744202,0.04876065829062548,,0.09306349177536588,0.47357265302066875,0.12415053256828834,0.0736005815380163,64.79052191827756,0.12311376371778349,0.0805889024650761,0.7954010633634873,0.6651886452599158,0.13021241810357143
