Date,Close,High,Low,Open,SMA_20,SMA_50,SMA_200,StdDev_20,Upper,Lower,RSI,EMA_12,EMA_26,MACD,Signal,MACD_Histogram
2021-03-10,40.03568649291992,40.03568649291992,40.03568649291992,40.03568649291992,41.759006118774415,41.86301460266113,42.61773412704468,1.6126149347791576,44.98423598833273,38.5337762492161,37.7483690122131,40.69945273186029,41.199592923741186,-0.5001401918808952,-0.20968673739997234,-0.29045345448092286
2021-03-11,39.77750778198242,39.77750778198242,39.77750778198242,39.77750778198242,41.66541748046875,41.84549545288086,42.61367568969727,1.6725198594216046,45.01045719931196,38.32037776162554,35.82884281326366,40.557615047263695,41.09425328361091,-0.5366382363472155,-0.275077037189421,-0.2615611991577945
2021-03-12,39.77750778198242,39.77750778198242,39.77750778198242,39.77750778198242,41.571828842163086,41.827976303100584,42.60961725234986,1.72501558936797,45.02186002089903,38.121797663427145,35.82884281326366,40.43759854491273,40.99671657978658,-0.5591180348738476,-0.3318852367263063,-0.22723279814754127
2021-03-15,39.77750778198242,39.77750778198242,39.77750778198242,39.77750778198242,41.478240203857425,41.810457153320314,42.60555881500244,1.770761203008855,45.01976260987514,37.93671779783971,35.82884281326366,40.33604611984653,40.906404816986274,-0.5703586971397456,-0.3795799288089942,-0.1907787683307514
2021-03-16,40.37684631347656,40.37684631347656,40.37684631347656,40.37684631347656,41.33716583251953,41.80492477416992,42.6044970703125,1.7386113134589425,44.81438845943742,37.859943205601645,44.0742728849302,40.34232307271269,40.86717826117074,-0.524855188458055,-0.40863498073880644,-0.11622020771924857
2021-03-17,39.878936767578125,39.878936767578125,39.878936767578125,39.878936767578125,41.17119598388672,41.73116027832031,42.60094577789307,1.709788889684611,44.59077376325594,37.7516182045175,39.53001135667266,40.27103287192275,40.793975187571284,-0.5229423156485353,-0.43149644772075224,-0.09144586792778309
2021-03-18,39.878936767578125,39.878936767578125,39.878936767578125,39.878936767578125,41.005226135253906,41.64393371582031,42.597394485473636,1.6631281478035107,44.33148243086093,37.67896983964688,39.53001135667266,40.210710394331265,40.726194563868084,-0.5154841695368191,-0.4482939920839656,-0.0671901774528535
2021-03-19,39.878936767578125,39.878936767578125,39.878936767578125,39.878936767578125,40.839256286621094,41.5445361328125,42.5938431930542,1.5970663309548658,44.03338894853083,37.64512362471136,39.53001135667266,40.1596682979077,40.663434727105866,-0.5037664291981656,-0.4593884795068056,-0.04437794969136
2021-03-22,39.878936767578125,39.878936767578125,39.878936767578125,39.878936767578125,40.67328643798828,41.44513854980469,42.59029190063477,1.5090576316525603,43.6914017012934,37.65517117468316,39.53001135667266,40.11647883170315,40.605323767140845,-0.48884493543769736,-0.465279770692984,-0.023565164744713374
2021-03-23,39.878936767578125,39.878936767578125,39.878936767578125,39.878936767578125,40.50731658935547,41.345740966796875,42.58674060821533,1.3949542811697913,43.29722515169505,37.717408027015885,39.53001135667266,40.079933898760835,40.55151732272879,-0.4715834239679566,-0.46654050134797853,-0.005042922619978074
2021-03-24,39.76829147338867,39.76829147338867,38.74480835920128,38.74480835920128,40.335814476013184,41.27714012145996,42.56243190765381,1.2500184588660852,42.83585139374535,37.835777558281016,38.26022234924323,40.031988910242035,40.49350059314804,-0.4615116829060071,-0.46553473765958425,0.004023054753577171
2021-03-25,39.76829147338867,39.76829147338867,39.76829147338867,39.76829147338867,40.1643123626709,41.20853927612305,42.53812320709228,1.0570112563625693,42.278334875396034,38.05028984994576,38.26022234924322,39.991420073803056,40.43978139909179,-0.4483613252887366,-0.46210005518541475,0.013738729896678126
2021-03-26,39.76829147338867,39.76829147338867,39.76829147338867,39.76829147338867,39.99281024932861,41.13993843078613,42.513814506530764,0.7810745113416729,41.554959272011956,38.43066122664527,38.26022234924322,39.957092596816224,40.39004140459526,-0.43294880777903444,-0.4562698057041387,0.02332099792510428
2021-03-29,39.76829147338867,39.76829147338867,39.76829147338867,39.76829147338867,39.82130813598633,41.07133758544922,42.493935375213624,0.20238561232782545,40.22607936064198,39.416536911330674,38.26022234924322,39.928046270135056,40.34398585413551,-0.41593958400045494,-0.448203761363402,0.032264177362947066
2021-03-30,39.76829147338867,39.76829147338867,39.76829147338867,39.76829147338867,39.81116561889648,41.002736740112304,42.46989784240723,0.19954448224593296,40.21025458338835,39.412076654404615,38.26022234924322,39.903468609097146,40.301341825932035,-0.3978732168348884,-0.4381376524576993,0.0402644356228109
2021-03-31,39.76829147338867,39.76829147338867,39.76829147338867,39.76829147338867,39.82637958526611,40.93413589477539,42.44586030960083,0.18256006519173826,40.191499715649584,39.46125945488264,38.26022234924322,39.88267212668046,40.26185661463252,-0.3791844879520596,-0.4263470195565714,0.04716253160451178
2021-04-01,39.97114181518555,39.97114181518555,39.97114181518555,39.97114181518555,39.851736068725586,40.86959205627441,42.422837028503416,0.16383918427160268,40.17941443726879,39.52405770018238,43.454811195347865,39.896282847988935,40.24032218504386,-0.34403933705492307,-0.40988548305624173,0.06584614600131866
2021-04-05,39.97114181518555,39.97114181518555,39.97114181518555,39.97114181518555,39.86833305358887,40.80504821777344,42.39981374740601,0.15788072474338316,40.184094503075634,39.552571604102106,43.45481119534786,39.90779961217303,40.22038289838769,-0.3125832862146609,-0.39042504368792563,0.07784175747326472
2021-04-06,39.97114181518555,39.97114181518555,39.97114181518555,39.97114181518555,39.88493003845215,40.75544158935547,42.37679046630859,0.14976465736436814,40.184459353180884,39.58540072372341,43.45481119534786,39.91754456648265,40.20192059592828,-0.2843760294456317,-0.3692152408394669,0.08483921139383521
2021-04-07,39.97114181518555,39.97114181518555,39.97114181518555,39.97114181518555,39.88170280456543,40.7058349609375,42.35376718521118,0.1470152624419289,40.17573332944929,39.58767227968157,43.45481119534786,39.92579029705232,40.18482587142882,-0.2590355743764974,-0.347179307546873,0.0881437331703756
2021-04-08,39.97114181518555,39.97114181518555,39.97114181518555,39.97114181518555,39.87847557067871,40.65622833251953,42.33074390411377,0.14413741980937608,40.16675041029746,39.59020073105996,43.45481119534786,39.9327674536882,40.16899742281821,-0.23622996913000804,-0.32498943986350004,0.088759470733492
2021-04-09,42.469913482666016,42.469913482666016,42.469913482666016,42.469913482666016,40.01309585571289,40.65659713745117,42.32021448135376,0.5954935968754579,41.204083049463804,38.82210866196198,77.39345728700222,40.32309761199248,40.3394356494736,-0.016338037481119727,-0.263259159387024,0.24692112190590426
2021-04-12,42.469913482666016,42.469913482666016,42.469913482666016,42.469913482666016,40.14771614074707,40.65696594238281,42.30968505859375,0.806409799936645,41.76053574062036,38.53489654087378,77.39345728700222,40.653376976711485,40.497248822302666,0.1561281544088189,-0.1793816966278554,0.3355098510366743
2021-04-13,42.469913482666016,42.469913482666016,42.469913482666016,42.469913482666016,40.28233642578125,40.65733474731445,42.29915563583374,0.95280009463259,42.18793661504643,38.376736236516074,77.39345728700222,40.932844131473715,40.64337213047773,0.28947200099598547,-0.08561095710308725,0.3750829580990727
2021-04-14,42.469913482666016,42.469913482666016,42.469913482666016,42.469913482666016,40.386989784240725,40.65770355224609,42.28966581344604,1.0713063137198646,42.52960241168046,38.244377156800994,77.39345728700222,41.16931633934945,40.77867148989908,0.3906448494503678,0.009640204207603767,0.38100464524276406
2021-04-15,42.469913482666016,42.469913482666016,42.469913482666016,42.469913482666016,40.51653861999512,40.737738037109374,42.270322494506836,1.1596515444717808,42.83584170893868,38.197235531051554,77.39345728700222,41.369408207552,40.90394867454848,0.46545953300351783,0.10080406996678659,0.36465546303673124
2021-04-16,42.469913482666016,42.469913482666016,42.469913482666016,42.469913482666016,40.64608745574951,40.81998550415039,42.25097917556763,1.2274175200571638,43.100922495863834,38.191252415635184,77.39345728700222,41.53871671141569,41.01994606774237,0.5187706436733208,0.18439738470809344,0.3343732589652274
2021-04-19,42.41459274291992,42.41459274291992,42.41459274291992,42.41459274291992,40.772870254516604,40.901126556396484,42.231359252929686,1.2740762352933366,43.321022725103276,38.22471778392993,75.82178368956801,41.67346687010865,41.12325322886663,0.5502136412420171,0.25756063601487816,0.29265300522713894
2021-04-20,42.60822296142578,42.60822296142578,42.60822296142578,42.60822296142578,40.90933456420898,40.986140213012696,42.21727264404297,1.3186733192819977,43.54668120277298,38.271987925644986,77.54095529478163,41.81727549954205,41.23325098683397,0.5840245127080763,0.3228534113535178,0.2611711013545585
2021-04-21,42.60822296142578,42.60822296142578,42.60822296142578,42.60822296142578,41.04579887390137,41.07115386962891,42.19961528778076,1.3473392716804815,43.74047741726233,38.351120330540404,77.54095529478163,41.938959724447244,41.33510076272966,0.6038589617175845,0.3790545214263311,0.22480444029125335
2021-04-22,42.60822296142578,42.60822296142578,42.60822296142578,42.60822296142578,41.18779544830322,41.15616752624512,42.17920072555542,1.3552436657064484,43.89828277971612,38.47730811689032,77.54095529478163,42.041923299367014,41.42940611078122,0.612517188585791,0.4257470548582231,0.18677013372756784
2021-04-23,42.60822296142578,42.60822296142578,42.60822296142578,42.60822296142578,41.32979202270508,41.17534637451172,42.15878616333008,1.347441722550189,44.02467546780546,38.6349085776047,77.54095529478163,42.129046324299125,41.51672587749563,0.6123204468034942,0.4630617332472774,0.14925871355621678
2021-04-26,42.60822296142578,42.60822296142578,42.60822296142578,42.60822296142578,41.471788597106936,41.19452522277832,42.13837160110474,1.3236557406316778,44.119100078370295,38.82447711584358,77.54095529478163,42.202765806933996,41.59757751334231,0.6051882935916879,0.49148704531615955,0.11370124827552835
2021-04-27,42.60822296142578,42.60822296142578,42.60822296142578,42.60822296142578,41.61378517150879,41.21370407104492,42.117957038879396,1.2829970247634939,44.17977922103577,39.0477911219818,77.54095529478163,42.26514383070196,41.672440139126266,0.5927036915756929,0.5117303745680662,0.08097331700762667
2021-04-28,42.60822296142578,42.60822296142578,42.60822296142578,42.60822296142578,41.755781745910646,41.20190185546875,42.097542476654056,1.2237850028511403,44.20335175161293,39.308211740208364,77.54095529478163,42.3179252354287,41.74175738522252,0.5761678502061827,0.5246178696956896,0.05154998051049309
2021-04-29,42.60822296142578,42.60822296142578,42.60822296142578,42.60822296142578,41.8977783203125,41.19009963989258,42.07712791442871,1.1431402462783655,44.184058812869225,39.61149782775577,77.54095529478163,42.36258642404364,41.805940020496834,0.5566464035468073,0.5310235764659131,0.02562282708089414
2021-04-30,42.60822296142578,42.60822296142578,42.60822296142578,42.60822296142578,42.02963237762451,41.178297424316405,42.05671335220337,1.0581442630521054,44.14592090372872,39.913343851520295,77.54095529478163,42.400376660563964,41.86536838649157,0.5350082740723963,0.5318205159872098,0.003187758085186454
2021-05-03,42.60822296142578,42.60822296142578,42.60822296142578,42.60822296142578,42.16148643493652,41.16649520874024,42.03629878997803,0.9465558110881932,44.054598057112905,40.268374812760136,77.54095529478163,42.4323530145427,41.92039465130151,0.5119583632411917,0.5278480854380062,-0.015889722196814504
2021-05-04,42.60822296142578,42.60822296142578,42.60822296142578,42.60822296142578,42.29334049224853,41.15469299316406,42.015884227752686,0.7972863280438176,43.88791314833617,40.6987678361609,77.54095529478163,42.45940992944779,41.97134489649589,0.4880650329518943,0.5198914749407839,-0.03182644198888962
2021-05-05,42.60822296142578,42.60822296142578,42.60822296142578,42.60822296142578,42.425194549560544,41.142890777587894,41.995469665527345,0.5820326774094247,43.5892599043794,41.26112919474169,77.54095529478163,42.48230424205978,42.01852104945366,0.46378319260612244,0.5086698184738516,-0.04488662586772918
2021-05-06,42.60822296142578,42.60822296142578,42.60822296142578,42.60822296142578,42.557048606872556,41.13108856201172,41.975055103302005,0.07250896196468189,42.70206653080192,42.41203068294319,77.54095529478163,42.50167635273148,42.062202672562705,0.4394736801687742,0.4948305908128362,-0.05535691064406201
2021-05-07,46.60072708129883,46.60072708129883,46.60072708129883,46.60072708129883,42.7635892868042,41.19913642883301,41.97460306167603,0.905842308429409,44.57527390366302,40.95190466994538,95.36170913774289,43.132299541741844,42.39838966580241,0.7339098759394318,0.5426464478381553,0.1912634281012765
2021-05-10,46.60072708129883,46.60072708129883,46.60072708129883,46.60072708129883,42.97012996673584,41.267184295654296,41.97415102005005,1.2433963545095204,45.45692267575488,40.4833372577168,95.36170913774289,43.665903778596764,42.70967391880215,0.9562298597946111,0.6253631302294465,0.3308667295651646
2021-05-11,46.60072708129883,46.60072708129883,46.60072708129883,46.60072708129883,43.17667064666748,41.335232162475585,41.973698978424075,1.4770613289791752,46.13079330462583,40.22254798870913,95.36170913774289,44.117415055935545,42.99790007898709,1.1195149769484587,0.7241934995732489,0.39532147737520984
2021-05-12,46.60072708129883,46.60072708129883,46.60072708129883,46.60072708129883,43.383211326599124,41.467823867797854,41.97089656829834,1.6515378630885837,46.686287052776294,40.080135600421954,95.36170913774289,44.49946305983759,43.264776153232404,1.2346869066051838,0.826292180979636,0.4083947256255478
2021-05-13,46.60072708129883,46.67448975759059,46.60072708129883,46.67448975759059,43.58975200653076,41.61055816650391,41.973201732635495,1.7842746216196654,47.15830124977009,40.02120276329143,95.36170913774289,44.822734447754705,43.511883629385466,1.3108508183692393,0.9232039084575567,0.3876469099116826
2021-05-14,46.60072708129883,46.60072708129883,46.60072708129883,46.60072708129883,43.7962926864624,41.75329246520996,41.975506896972654,1.884114117029038,47.56452092052048,40.02806445240432,95.36170913774289,45.096271775992264,43.74068684804571,1.355584927946552,1.0096801123553558,0.3459048155911961
