Date,Close,High,Low,Open,SMA_20,SMA_50,SMA_200,StdDev_20,Upper,Lower,RSI,EMA_12,EMA_26,MACD,Signal,MACD_Histogram
2020-08-06,73.66886138916016,73.70582603863708,73.06819817316061,73.19757092118685,71.89321327209473,69.86592529296875,67.7142561340332,0.8974529365702265,73.68811914523518,70.09830739895428,66.147893071135,72.41160871620191,71.36471794585238,1.0468907703495347,1.0158612910713924,0.031029479278142258
2020-08-07,73.33619689941406,73.42860501094864,72.88339221769374,73.17910240477659,72.02859420776367,70.0121990966797,67.74250305175781,0.9008578831425207,73.83030997404872,70.22687844147863,63.28914078584952,72.55385305208071,71.51075342389399,1.0430996281867237,1.0213089584944588,0.021790669692264952
2020-08-10,73.52101135253906,73.57646185835449,73.01276322619096,73.45632497099342,72.20417251586915,70.15905380249023,67.77045177459716,0.8256781876308477,73.85552889113085,70.55281614060745,64.2144406310785,72.70264663676662,71.65966141860844,1.0429852181581794,1.025644210427203,0.017341007730976354
2020-08-11,73.26225280761719,74.15862611423998,73.11440126905192,74.07546094572557,72.32338027954101,70.28387252807617,67.79633708953857,0.7957119999157776,73.91480427937256,70.73195627970946,61.86337370057121,72.78873989382055,71.77837189186835,1.0103680019522017,1.0225889687322027,-0.012220966780001064
2020-08-12,74.4173812866211,74.60220454675614,74.05698474221585,74.05698474221585,72.46522903442383,70.41713256835938,67.8270474243164,0.9020562032478349,74.2693414409195,70.66111662792815,67.5713418600179,73.03930010809755,71.97385406925744,1.0654460388401077,1.0311603827537836,0.03428565608632406
2020-08-13,74.26028442382812,74.54675165500058,74.02001771849424,74.34344960050932,72.62093925476074,70.52507507324219,67.85493511199951,0.930691840833615,74.48232293642798,70.75955557309351,66.12188138473985,73.22714384897918,72.14321928070713,1.083924568272053,1.0417132198574375,0.0422113484146156
2020-08-14,74.09394073486328,74.21407055219659,73.89063869761793,74.02925436394754,72.75585670471192,70.63720443725586,67.8823985671997,0.9392539368961941,74.6343645785043,70.87734883091953,64.54311718492434,73.36049721603827,72.28771716620018,1.0727800498380873,1.0479265858535673,0.02485346398451993
2020-08-17,74.62992858886719,74.64840739031082,74.39890479424488,74.44510532299734,72.88615417480469,70.72871459960938,67.91172714233399,1.0104379799020344,74.90703013460876,70.86527821500061,67.25603500374677,73.55579435031964,72.46121430861996,1.094580041699686,1.0572572770227913,0.03732276467689477
2020-08-18,74.71308898925781,74.91639104356025,74.34344953146122,74.77777536560075,73.00952072143555,70.80557739257813,67.94228633880616,1.0765908875728272,75.1627024965812,70.8563389462899,67.6693647211602,73.73383967938706,72.62801984051906,1.1058198388680012,1.0669697893918333,0.03885004947616788
2020-08-19,74.3064956665039,74.89791600859607,74.23256636117073,74.7870220505963,73.10100631713867,70.88677047729492,67.96732677459717,1.1062704982453504,75.31354731362937,70.88846532064797,63.45201937260429,73.82194060048197,72.7523513831846,1.069589217297363,1.0674936749729393,0.0020955423244235494
2020-08-20,74.38041687011719,74.49131082654937,73.63190205248792,73.64114497809555,73.23361358642578,70.97329040527343,67.99124294281006,1.091923714684284,75.41746101579434,71.0497661570572,63.89261138301639,73.9078600265797,72.87294882666109,1.0349111999186107,1.0609771799620737,-0.026065980043463055
2020-08-21,74.50054931640625,74.555992766178,74.0292588424882,74.08470229225995,73.39348220825195,71.1410188293457,68.01566925048829,1.0265176522221922,75.44651751269633,71.34044690380757,64.63867815346516,73.99904299424533,72.99351182590148,1.0055311683438504,1.0498879776384291,-0.04435680929457875
2020-08-24,75.29528045654297,75.33223806051554,74.9718414943443,75.28603753040638,73.55335083007813,71.30558181762696,68.04425033569336,1.062474665735124,75.67830016154838,71.42840149860788,69.17614224983912,74.19846414229112,73.16401320594899,1.0344509363421253,1.0468005693791684,-0.012349633037043173
2020-08-25,75.59098052978516,75.59098052978516,75.15665471318749,75.43387900762352,73.75249328613282,71.4669288635254,68.07286125183106,1.051892973617494,75.8562792333678,71.64870733889784,70.68348804167799,74.41269743267482,73.34378856327018,1.0689088694046376,1.0512222293842624,0.017686640020375233
2020-08-26,76.21012878417969,76.22860758520775,75.58174379492715,75.60946552161253,73.94008445739746,71.6182958984375,68.10456790924073,1.13981389594681,76.21971224929108,71.66045666550384,73.59512921285763,74.68922533290633,73.55611006111533,1.1331152717909987,1.0676008378656097,0.06551443392538903
2020-08-27,75.9791030883789,76.38570720365988,75.64642827592837,76.33025670139386,74.13968925476074,71.76578155517578,68.1359342956543,1.129289089415272,76.39826743359129,71.88111107593019,70.77070832673746,74.8876680645175,73.73559102609782,1.1520770384196766,1.0844960779764232,0.06758096044325335
2020-08-28,76.56128692626953,76.58900865459164,76.10848224633902,76.33026312320277,74.37903022766113,71.92657409667969,68.1704379272461,1.1086920283100652,76.59641428428127,72.161646171041,73.52782134318403,75.14514788940242,73.94490183351795,1.2002460558844774,1.1076460735580342,0.09259998232644318
2020-08-31,76.09923553466797,76.47811793698814,76.00682742809539,76.29329467355637,74.55738143920898,72.08588821411132,68.20294818878173,1.082563850707445,76.72250914062387,72.39225373779409,68.04215768976097,75.29193060405866,74.10448210767721,1.1874484963814496,1.1236065581227175,0.06384193825873208
2020-09-01,76.75533294677734,76.783054670358,76.16391267610437,76.33949299249613,74.74959297180176,72.24464782714844,68.23869373321533,1.1156493428961773,76.98089165759411,72.51829428600941,71.3147969219236,75.51706942601538,74.30084142909203,1.216227996923351,1.1421308458828443,0.07409715104050663
2020-09-02,77.63323974609375,77.73489078214291,76.79230972973927,77.2081568000186,74.96074981689453,72.41449676513672,68.27652000427246,1.241354021395177,77.44345785968488,72.47804177410418,75.00343308642114,75.84263409064282,74.54768574886994,1.29494834177288,1.1726943450608516,0.12225399671202841
2020-09-03,75.26753997802734,77.24510284663829,74.81473537173795,77.20814524841066,75.04068374633789,72.56955993652343,68.30220092773438,1.2047186208706129,77.45012098807912,72.63124650459666,54.620746710859756,75.75415807331736,74.60100828436309,1.1531497889542663,1.1687854338395347,-0.015635644885268363
2020-09-04,74.89790344238281,75.75731208440298,73.30845889582632,75.47083783687265,75.11876907348633,72.70281433105468,68.326441116333,1.1371422304115122,77.39305353430936,72.84448461266331,52.232279905841544,75.62242659163512,74.62300051829048,0.9994260733446367,1.1349135617405552,-0.1354874883959185
2020-09-08,73.14213562011719,74.03850908150177,73.1236497681764,73.59494028865129,75.09982528686524,72.82738250732422,68.34339630126954,1.167900259904621,77.43562580667448,72.764024767056,42.68438764387019,75.24084336524774,74.5133068221295,0.7275365431182479,1.0534381580160939,-0.32590161489784597
2020-09-09,74.57447814941406,74.99956813614448,74.00154365043142,74.20484571792333,75.16543655395508,72.96525741577149,68.36764907836914,1.0937393501575192,77.35291525427012,72.97795785364004,50.615335895819676,75.13832563973487,74.51783803155797,0.6204876081769015,0.9668480480482555,-0.346360439871354
2020-09-10,73.47481536865234,75.12894671369679,73.32695674437949,74.96260928653346,75.11830825805664,73.07226776123046,68.38608661651611,1.146694134854826,77.4116965277663,72.82491998834699,45.41910894077121,74.88240098264525,74.44057709356495,0.4418238890802968,0.8618432162546638,-0.42001932717436696
2020-09-11,73.7427978515625,74.29725354700477,73.20682095751074,74.08470855443711,75.09243392944336,73.17447280883789,68.40319313049316,1.1726191040380294,77.43767213751941,72.7471957213673,46.85107279260402,74.70707742401714,74.38888974230552,0.3181876817116205,0.7531121093460551,-0.4349244276344346
2020-09-14,74.64839935302734,74.95335242116374,74.37117505950094,74.50054780653711,75.12015686035156,73.28203735351562,68.42455612182617,1.1541796477747586,77.42851615590108,72.81179756480203,51.48338027238708,74.69805002848025,74.40811267643306,0.28993735204718973,0.6604771578862821,-0.3705398058390924
2020-09-15,75.14741516113281,75.48933289493144,74.94411310591667,75.3784389420082,75.14603118896484,73.37296829223632,68.44710124969482,1.1483973309880113,77.44282585094086,72.84923652698882,53.869294493812255,74.76718312581141,74.46287582344786,0.3043073023635543,0.5892431867817366,-0.2849358844181823
2020-09-16,74.94412231445312,75.72036597972192,74.89792178277307,75.4616204413947,75.1575828552246,73.47628234863281,68.47080295562745,1.1449700430932774,77.44752294141117,72.86764276903804,52.73159471556849,74.79440453944859,74.49852371167047,0.2958808277781202,0.5305707149810133,-0.23468988720289308
2020-09-17,74.53751373291016,74.75005165656025,73.89988586138776,73.93685051121518,75.16913375854492,73.55704833984375,68.49473503112793,1.1370700908436508,77.44327394023222,72.89499357685762,50.43715781994269,74.75488287690422,74.50141186139193,0.25347101551228945,0.47515077508726855,-0.2216797595749791
2020-09-18,73.83519744873047,74.64839857162922,73.39162871333106,74.64839857162922,75.14187278747559,73.6324543762207,68.51692108154298,1.1632098958894923,77.46829257925458,72.8154529956966,46.6605977930902,74.61339281103133,74.45206264563923,0.16133016539210132,0.4123866531482351,-0.25105648775613376
2020-09-21,72.8187026977539,72.8187026977539,71.68206252900978,72.4952637458853,75.05778045654297,73.67625686645508,68.53162532806397,1.268079381642878,77.59393921982873,72.52162169325722,41.784040755430986,74.33728663975788,74.33107301986995,0.006213619887930122,0.3311520464961741,-0.32493842660824396
2020-09-22,73.16061401367188,73.27150797383761,72.33816986406454,72.89262556431973,74.95104713439942,73.73928024291992,68.54767692565918,1.335102504750825,77.62125214390106,72.28084212489777,43.90757959003183,74.1562600818985,74.24437235274416,-0.08811227084567008,0.24729918302780526,-0.3354114538734754
2020-09-23,71.80219268798828,73.35467287287766,71.7190275059003,73.34543699728124,74.76160774230956,73.7577621459961,68.55417503356934,1.4983411735419434,77.75829008939345,71.76492539522567,37.97998328294932,73.79409586745076,74.06347015535484,-0.26937428790407125,0.14396448884142996,-0.41333877674550124
2020-09-24,71.83914947509766,72.47677733576765,71.09987764198979,71.38634486041907,74.54305877685547,73.76293701171875,68.5619896697998,1.5918009542838512,77.72666068542318,71.35945686828777,38.2243269055134,73.49333488401183,73.89870566052097,-0.40537077650914455,0.03409743577131505,-0.4394682122804596
2020-09-25,72.62464141845703,72.72629245872743,71.26622733993715,71.4972511495904,74.37533569335938,73.7925082397461,68.57395812988281,1.6091556551040769,77.59364700356753,71.15702438315122,43.33433220651911,73.35968973546494,73.80433053147921,-0.4446407960142693,-0.06165021058580182,-0.3829905854284675
2020-09-28,73.77975463867188,73.86292686972638,73.41935808810443,73.6411460040587,74.23625907897949,73.84019149780273,68.59002716064452,1.5284623238199941,77.29318372661947,71.1793344313395,49.897730584145584,73.42431510518908,73.80251009497496,-0.3781949897858823,-0.12495916642581792,-0.25323582336006434
2020-09-29,73.52101135253906,73.8721720383184,73.32695220790214,73.67811289368147,74.10734786987305,73.87013214111329,68.60167892456055,1.4707012375138073,77.04875034490067,71.16594539484544,48.54144643565576,73.43919145093523,73.78165833627601,-0.34246688534078373,-0.1684607102088111,-0.17400617513197264
2020-09-30,73.85367584228516,74.4081314707742,73.49327933125299,73.5856874276202,73.96226501464844,73.90229049682617,68.6138623046875,1.3323470447008068,76.62695910405004,71.29757092524683,50.40784715221109,73.50295828037368,73.78699296635077,-0.28403468597709036,-0.19157550536246695,-0.09245918061462341
2020-10-01,74.40814208984375,74.5375219035651,73.99230207170231,74.41738501588532,73.80101013183594,73.94091766357423,68.62619266510009,1.0241944831142504,75.84939909806444,71.75262116560744,53.43909917004512,73.64221732798445,73.83300401253543,-0.19078668455097159,-0.19141774120016788,0.0006310566491962988
2020-10-02,73.84445190429688,74.21408434951422,73.24378860538823,73.33619671669257,73.72985572814942,73.98324127197266,68.63575035095215,0.9646496735285327,75.65915507520648,71.80055638109235,50.08723664691154,73.67333033972483,73.83385200451775,-0.16052166479292396,-0.1852385259187191,0.02471686112579513
2020-10-05,75.06425476074219,75.08273356226212,74.28801114145709,74.28801114145709,73.73817329406738,74.05846282958984,68.65117794036865,0.9759026196441549,75.68997853335568,71.78636805477908,56.45259944060366,73.88731871218904,73.92499294942326,-0.03767423723421359,-0.155725668181818,0.1180514309476044
2020-10-06,74.26028442382812,75.48008970048943,74.08470409489726,75.15665781847436,73.79408073425293,74.10171035766602,68.6617610168457,0.9719800415762543,75.73804081740543,71.85012065110043,51.76665918019272,73.94469805244121,73.94982935493474,-0.005131302493524004,-0.1256067950441592,0.1204754925506352
2020-10-07,75.27677917480469,75.4523594839768,74.87017511157893,74.89790388430515,73.82919578552246,74.17508331298828,68.67678508758544,1.01345869561773,75.85611317675792,71.802278394287,56.664517699789435,74.1496336097279,74.04812193418437,0.10151167554353435,-0.0801831009266205,0.18169477647015486
2020-10-08,75.8866958618164,75.90517466259433,75.55402104552198,75.72959432891493,73.94978981018066,74.24365112304687,68.6940340423584,1.1081453147908544,76.16608043976237,71.73349918059895,59.33292365786784,74.41687395620305,74.18431259549044,0.2325613607126087,-0.017634208598774667,0.25019556931138337
2020-10-09,76.53356170654297,76.59824808643924,76.1546863529467,76.27481618695788,74.08932800292969,74.33458221435546,68.71442573547364,1.2476366739170501,76.58460135076379,71.59405465509559,62.00508187286683,74.74251822548611,74.35833104816099,0.3841871773251171,0.06273006858600369,0.3214571087391134
2020-10-12,77.429931640625,77.6517124973206,76.87547597374284,76.94016235070765,74.22840461730956,74.44769149780274,68.73732913970947,1.4515975578341418,77.13159973297785,71.32520950164128,65.39803403240035,75.15596644319979,74.58585701797314,0.5701094252266472,0.1642059399141324,0.4059034853125148
2020-10-13,76.91243743896484,77.18966173577931,76.69989246614966,77.17118293610609,74.31665573120117,74.53529602050781,68.75741596221924,1.560014516705304,77.43668476461177,71.19662669779056,61.95807680793489,75.42619275024056,74.75819630841697,0.6679964418235897,0.2649640402960239,0.40303240152756586
2020-10-14,76.54280090332031,77.25435104751408,76.40418522449947,77.06953484261048,74.39658966064454,74.60792999267578,68.77785385131835,1.633102953969623,77.66279556858379,71.13038375270528,59.54864670498559,75.59797861994514,74.89038924137277,0.707589378572365,0.3534891079512922,0.35410027062107285
2020-10-15,76.14544677734375,76.22861196217514,75.3599672582483,75.40616778861454,74.47698631286622,74.6626368713379,68.79548027038574,1.6793302094293658,77.83564673172495,71.11832589400748,56.98326918988839,75.68220449031415,74.98335646625951,0.6988480240546409,0.42256089117196194,0.2762871328826789
2020-10-16,76.19164276123047,76.801548948081,76.19164276123047,76.44115240140988,74.59480857849121,74.7130924987793,68.80958061218261,1.7142339267683555,78.02327643202793,71.1663407249545,57.214045798738574,75.76057960891666,75.07285915477587,0.6877204541407878,0.4755928037657271,0.21212765037506065
2020-10-19,75.44313049316406,76.68142170973736,75.28603600346266,76.54280602164745,74.72602996826171,74.7552311706543,68.82309986114502,1.6710236079256113,78.06807718411294,71.38398275241049,52.316562422736475,75.71174128341626,75.10028666132314,0.6114546220931203,0.5027651674312058,0.10868945466191449
2020-10-20,75.80351257324219,76.41341866422852,75.68338275999582,75.84972014387525,74.85817489624023,74.80088119506836,68.83759632110596,1.6450127831849144,78.14820046261006,71.5681493298704,54.342970517504966,75.72585994338948,75.15237746961344,0.5734824737760391,0.5169086287001725,0.0565738450758666
2020-10-21,75.61870574951172,76.228604865691,75.60946282418416,75.77580022864875,75.0490005493164,74.84801025390625,68.85208503723145,1.4854799933847869,78.01996053608597,72.07804056254683,53.09682879498367,75.7093746827929,75.18692030516146,0.5224543776314334,0.5180177784864247,0.004436599145008713
2020-10-22,75.85897064208984,75.97910752878197,75.17514217665975,75.6926402764302,75.24999160766602,74.87684204101562,68.86598819732666,1.287006418950581,77.82400444556718,72.67597876976485,54.55584166880832,75.73238944576165,75.23670181160061,0.4956876341610439,0.5135517496213486,-0.017864115460304753
2020-10-23,76.18241119384766,76.19164706971989,75.67415600939803,76.1731682676885,75.42788009643554,74.91528457641601,68.87944679260254,1.1428353776086413,77.71355085165283,73.14220934121826,56.5167951810831,75.80162356085181,75.30675435843374,0.494869202418073,0.5098152401806936,-0.014946037762620601
2020-10-26,74.89790344238281,75.54476712980212,74.18634633593615,75.32298630129912,75.4837875366211,74.93136383056641,68.88730758666992,1.083790283605469,77.65136810383203,73.31620696941016,47.71157995809128,75.66258969647197,75.27646910539293,0.3861205910790346,0.4850763103603618,-0.09895571928132718
2020-10-27,74.64839935302734,74.99031707035778,74.56523418005521,74.92563069683969,75.5401569366455,74.93173324584961,68.89117176055908,1.0026086784830712,77.54537429361164,73.53493957967936,46.20572259353725,75.5065604128651,75.22994542003252,0.2766149928325774,0.4433840468548049,-0.16676905402222753
2020-10-28,72.26423645019531,73.34543311207358,72.19031419790622,73.23453915821042,75.46068496704102,74.88275619506835,68.88343585968018,1.1889929342022272,77.83867083544547,73.08269909863657,34.877764745365724,75.00774134168513,75.01026327411864,-0.0025219324335097326,0.35420285099714205,-0.3567247834306518
2020-10-29,72.8371810913086,73.39163678381396,71.99625815190421,72.36589058005003,75.38213691711425,74.85336990356446,68.87879383087159,1.3081105278581038,77.99835797283046,72.76591586139804,38.76311661761943,74.67380899547337,74.84929422354011,-0.17548522806674782,0.24826523518436408,-0.4237504632511119
2020-10-30,72.20878601074219,72.66159060719758,71.46950715710076,72.43980977121942,75.30035362243652,74.80993728637695,68.86830657958984,1.4524719498937,78.20529752222392,72.39540972264912,36.2112971966331,74.2945746901301,74.65370102259212,-0.35912633246201153,0.12678692165508895,-0.4859132541171005
2020-11-02,73.00350952148438,73.28074085876888,72.41208924887749,72.94806607414179,75.19731636047364,74.77999649047851,68.86078495025635,1.540526860386268,78.27837008124617,72.1162626397011,41.45999949328152,74.09594927956923,74.53146461510265,-0.4355153355334238,0.014326470217386408,-0.44984180575081023
2020-11-03,74.34345245361328,74.70384900030203,73.7520321180068,73.8814048757778,75.20147476196288,74.76095993041992,68.86197898864746,1.5379745056224232,78.27742377320773,72.12552575071804,49.06926957544773,74.13402669096061,74.51753778832567,-0.3835110973650586,-0.0652410432991026,-0.318270054065956
2020-11-04,75.91441345214844,76.63520649808723,74.99031835729645,75.17513455615241,75.23335647583008,74.76742858886719,68.87075298309327,1.5462046566850218,78.32576578920012,72.14094716246004,56.24948154603282,74.40793234652797,74.62101005971995,-0.21307771319197855,-0.0948083772776778,-0.11826933591430075
2020-11-05,77.45764923095703,77.72563764987086,77.07877391475881,77.30055475961352,75.31190414428711,74.79237899780273,68.887197265625,1.6193153060795078,78.55053475644613,72.0732735321281,61.92776760286798,74.87711955951706,74.83113147981159,0.04598807970546659,-0.06664908588104893,0.11263716558651551
2020-11-06,77.5593032836914,77.83653463830493,77.09725572619301,77.5315815582873,75.36319122314453,74.82398300170898,68.90721954345703,1.6753194126366717,78.71383004841788,72.01255239787118,62.275095217171796,75.28976320939003,75.03321828009898,0.2565449292910529,-0.002010282846628561,0.25855521213768146
2020-11-09,78.68669891357422,80.8398421814878,78.63124841356394,80.8028775315763,75.426029586792,74.86649124145508,68.93970558166504,1.7773801205998812,78.98078982799176,71.87126934559224,65.9817279231859,75.81236870234144,75.30384647517123,0.5085222271702179,0.10009621915674073,0.40842600801347717
2020-11-10,78.62201690673828,78.9454487985749,78.03059657586947,78.70518208594493,75.51150856018066,74.91694686889649,68.96847778320313,1.8901589367507408,79.29182643368215,71.73119068667917,65.58358556898685,76.24462227224866,75.54963687750953,0.6949853947391347,0.21907405427321955,0.4759113404659151
2020-11-11,79.27812194824219,79.36128712569933,78.91772541202194,79.0563410914035,75.64827461242676,74.96740264892578,69.00057628631592,2.060033581414622,79.768341775256,71.52820744959752,67.71188146094693,76.71131453009382,75.82582095682305,0.8854935732707645,0.35235795807272857,0.533135615198036
2020-11-12,78.41871643066406,79.17647418554448,78.11376333350464,78.9824150465212,75.76193809509277,74.98311218261719,69.02837776184082,2.1496732767097306,80.06128464851224,71.4625915416733,62.279146913067514,76.97399174556615,76.01788728821867,0.9561044573474788,0.47310725792767866,0.4829971994198002
2020-11-13,79.47218322753906,79.59231305943104,78.83455531531945,79.01013565063477,75.9259651184082,75.06720504760742,69.06786094665527,2.3038181613480795,80.53360144110437,71.31832879571203,65.89175143290977,77.35832889663891,76.27376106150166,1.0845678351372499,0.5953993733695929,0.48916846176765694
2020-11-16,80.45172882080078,80.45172882080078,79.93423774582145,80.23919086512875,76.17639503479003,75.17828155517579,69.1098136138916,2.51143793205543,81.19927089890089,71.15351917067917,68.87655066370984,77.8342365772792,76.58324015478308,1.2509964224961152,0.7265187831948974,0.5244776393012178
2020-11-17,80.25765991210938,80.47020489223301,79.75864770034134,79.98043560576242,76.3991024017334,75.32059204101563,69.14461059570313,2.6691689963226066,81.73744039437861,71.0607644090882,67.6141155426663,78.20707093648383,76.85541939606652,1.3516515404173077,0.8515453346393795,0.5001062057779282
2020-11-18,79.58307647705078,80.52565042343527,79.58307647705078,80.3870347415382,76.59732093811036,75.42076400756837,69.17255252838135,2.7540177320636134,82.10535640223759,71.08928547398313,63.27282084756531,78.41876409657105,77.05746806873202,1.3612960278390318,0.9534954732793101,0.40780055455972175
2020-11-19,79.98966979980469,80.04512030013781,79.2226762231054,79.48142172370623,76.8038558959961,75.5510610961914,69.20179439544678,2.8489831571533517,82.50182221030279,71.1058895816894,64.74224055286098,78.66044189706854,77.27466819695962,1.3857737001089134,1.0399511186452308,0.3458225814636826
2020-11-20,79.79560852050781,80.1282833123825,79.79560852050781,80.03587521470307,76.9845157623291,75.67211730957031,69.23249431610107,2.921148170691067,82.82681210371123,71.14221942094696,63.437666263570684,78.83508291605919,77.46140451722245,1.373678398836745,1.1066965746835338,0.26698182415321114
2020-11-23,80.09131622314453,80.48867737631717,79.70319799454403,80.31310411116115,77.24418640136719,75.78097564697265,69.26284004211426,2.9565156179237086,83.1572176372146,71.33115516551977,64.60796061596776,79.0283495786877,77.6562127917352,1.3721367869524954,1.1597846171373263,0.21235216981516913
2020-11-24,81.28340148925781,81.39429543573084,80.55336553812027,80.8305968791599,77.57593650817871,75.90369537353516,69.29726768493653,3.02145566904465,83.61884784626801,71.53302517008942,68.92600985862988,79.37528064185233,77.92489343599614,1.4503872058561882,1.2179051348810987,0.23248207097508944
2020-11-25,81.20024871826172,81.33885735966439,80.82136629766256,81.08011182866348,78.02273712158203,76.02881790161133,69.32880550384522,2.8505175759709735,83.72377227352398,72.32170196964007,68.30003481857398,79.65604496129993,78.16751234579358,1.4885326155063439,1.2720306310061478,0.2165019845001961
2020-11-27,81.69925689697266,81.74545742503666,81.46823310579282,81.56064121220744,78.46584091186523,76.17205276489258,69.36453346252442,2.68606095380873,83.83796281948268,73.09371900424777,70.05746494252082,79.97038525909572,78.42912305328834,1.541262205807385,1.3258769459663953,0.21538525984098977
2020-11-30,80.70122528076172,81.45898296671923,80.48868030957142,81.45898296671923,78.89046287536621,76.3093733215332,69.39490478515626,2.286386214407694,83.4632353041816,74.31769044655083,62.584277997433695,80.08282218550588,78.59742692199006,1.4853952635158123,1.3577806094762788,0.12761465403953354
2020-12-01,81.84709930419922,82.11508771803301,81.57911089036543,81.69000483583362,79.33264236450195,76.48994125366211,69.43247161865234,1.9125444841956645,83.15773133289328,75.50755339611062,66.94417905814512,80.35424943453562,78.8381433947463,1.516106039789321,1.3894456955388872,0.1266603442504337
2020-12-02,82.01344299316406,82.01344299316406,81.41277974710052,81.53291662648503,79.7161418914795,76.66699783325195,69.46931243896485,1.6034820658804534,82.92310602324041,76.50917775971858,67.53558304645043,80.60950998201692,79.07335077240687,1.536159209610048,1.4187883983531195,0.1173708112569285
2020-12-03,82.15206146240234,82.47549335963772,81.9672381994917,82.16130438811952,80.02802429199218,76.87399520874024,69.50899974822998,1.421398354679085,82.87082100135035,77.18522758263401,68.04859294304183,80.8468255943839,79.30140341611023,1.5454221782736681,1.4441151543372293,0.10130702393643887
2020-12-04,82.87284088134766,82.88208380553901,82.45700094644731,82.51244439102457,80.29878387451171,77.09466903686524,69.55517742156982,1.421767447361592,83.14231876923489,77.45524897978854,70.646062482466,81.15852025391679,79.56595433946116,1.5925659144556334,1.4738053063609102,0.11876060809472322
2020-12-07,82.67880249023438,82.8358969894203,82.43853575305829,82.66031663722003,80.55475883483886,77.29575225830078,69.6130303955078,1.3622022013633424,83.27916323756556,77.83035443211217,69.01938472038523,81.39240982873488,79.79653568396289,1.5958741447719973,1.4982190740431276,0.0976550707288697
2020-12-08,82.96524810791016,83.03917740009979,82.42003544115367,82.42003544115367,80.76868629455566,77.47946212768555,69.6814331817627,1.38908931576591,83.54686492608748,77.99050766302385,70.11341431991286,81.634384948608,80.03125512277379,1.6031298258342161,1.5192012244013453,0.08392860143287084
2020-12-09,82.38308715820312,83.26097476389593,82.03192647569661,83.26097476389593,80.95673980712891,77.65670364379883,69.7466044998169,1.3367799415889818,83.63029969030687,78.28317992395095,65.08312459011819,81.74956990393034,80.20546490317595,1.544105000754385,1.5241819796719533,0.019923021082431713
2020-12-10,82.60486602783203,82.7249958608771,81.91179465582296,81.98572396090603,81.12307701110839,77.83172744750976,69.82502620697022,1.3238268380781082,83.7707306872646,78.47542333495218,66.08149201466719,81.88115392299214,80.38319831981714,1.4979556031750008,1.518936704372563,-0.020981101197562246
2020-12-11,82.39232635498047,82.4200480812317,81.81014190255902,82.1613025691717,81.32175750732422,77.9914111328125,69.90591316223144,1.1877839029809267,83.69732531328607,78.94618970136237,64.18736498430957,81.95979583560573,80.53202261871812,1.4277732168876156,1.5007040068755737,-0.0729307899879581
2020-12-14,82.14646911621094,83.03117065239802,82.14646911621094,82.91010226784121,81.45547180175781,78.15745147705078,69.97462055206299,1.1170312009520091,83.68953420366182,79.2214093998538,61.974425948483265,81.98851480185267,80.65161124816204,1.3369035536906324,1.4679439162385857,-0.13104036254795326
2020-12-15,83.1894760131836,83.1894760131836,82.4910308577935,82.72384590959021,81.59235916137695,78.31995590209961,70.05669845581055,1.1546683967602107,83.90169595489736,79.28302236785653,67.1488224813885,82.17327806513435,80.83960123075623,1.3336768343781245,1.4410904998664935,-0.10741366548836906
2020-12-16,83.39435577392578,83.56198289818806,83.09635278689859,83.31053865931882,81.74919395446777,78.50263732910156,70.1261014175415,1.1766533649167072,84.10250068430119,79.39588722463435,68.06801484615542,82.3611361741792,81.02884230802805,1.3322938661511472,1.4193311731234244,-0.08703730697227718
2020-12-17,83.99037170410156,83.99967919186547,83.77617870133949,83.9344912527557,81.96955871582031,78.6769091796875,70.20911407470703,1.1622426121577987,84.29404394013591,79.64507349150472,70.6415607759551,82.61178779416724,81.24821485588534,1.363572938281905,1.4081795261551207,-0.044606587873215586
2020-12-18,83.60855865478516,84.00900091615391,83.29193352507424,84.00900091615391,82.15050315856934,78.83134643554688,70.29621963500976,1.1186667994048887,84.38783675737912,79.91316955975955,66.92069478388774,82.76513715733923,81.42305513728533,1.342082020053894,1.3949600249348755,-0.05287800488098138
2020-12-21,83.07772064208984,83.2732844292657,81.89502332775452,82.23958505065661,82.31460876464844,78.96222961425781,70.40559551239014,0.9881530687992545,84.29091490224695,80.33830262704993,62.02884233051091,82.81322692422394,81.54562295245603,1.2676039717679117,1.369488814301483,-0.10188484253357122
2020-12-22,82.93802642822266,83.11496812975831,82.64933805620224,83.06840228042228,82.45694427490234,79.07239151000977,70.50020709991455,0.845823023940736,84.14859032278382,80.76529822702086,60.76990942800801,82.83242684791605,81.64876395066096,1.1836628972550898,1.3323236308922044,-0.14866073363711463
2020-12-23,83.32917785644531,83.62718087928438,83.28261199773975,83.41298787617231,82.55923309326172,79.20072631835937,70.61331441879273,0.8197317877318768,84.19869666872547,80.91976951779797,63.032373354173195,82.90885007999748,81.77323905479314,1.1356110252043408,1.2929811097546318,-0.157370084550291
2020-12-24,83.43159484863281,83.4688461078612,83.17084313898542,83.40365818044934,82.67080039978028,79.33850219726563,70.75676078796387,0.7756991785211451,84.22219875682256,81.11940204273799,63.623921384386385,82.98927235209521,81.89608022470719,1.093192127388022,1.2530233132813098,-0.1598311858932877
2020-12-28,83.98104858398438,84.12073904073618,83.86929479759257,84.12073904073618,82.78488998413086,79.49521423339844,70.8833447265625,0.7928960891908028,84.37068216251247,81.19909780574925,66.70232882285825,83.14185331084738,82.0505223253944,1.0913309854529842,1.2206848477156447,-0.12935386226266044
