Date,Close,High,Low,Open,SMA_20,SMA_50,SMA_200,StdDev_20,Upper,Lower,RSI,EMA_12,EMA_26,MACD,Signal,MACD_Histogram
2023-05-08,107.72974395751953,107.90889572370182,105.29129653383215,105.29627022971015,105.96136703491212,101.6653660583496,100.55325839996338,1.4285593137264825,108.81848566236508,103.10424840745915,58.33007788446825,106.02506842243871,104.9920312794312,1.0330371430075047,1.2595048027410372,-0.22646765973353244
2023-05-09,107.43115997314453,110.07364276113574,107.21716956104675,108.26719646482212,106.05193862915038,102.02048400878907,100.55116828918457,1.462772464618771,108.97748355838793,103.12639369991284,57.32320023750585,106.24139019947037,105.17270747896552,1.068682720504853,1.2213403862938004,-0.15265766578894735
2023-05-10,111.75070190429688,112.97490692724274,107.96861996362168,108.03828967429801,106.40327491760254,102.45801162719727,100.57142238616943,1.904261662567801,110.21179824273814,102.59475159246695,66.36789741048118,107.08897661559753,105.65996632528636,1.4290102903111688,1.2628743670972742,0.1661359232138946
2023-05-11,116.34892272949219,117.88166392012744,114.388208299956,115.31382448672181,106.83672180175782,102.9833235168457,100.62845230102539,2.923826212782332,112.68437422732248,100.98906937619316,72.94197825138895,108.51358371004287,106.45174087374605,2.061842836296819,1.4226680609371831,0.6391747753596357
2023-05-12,117.3641128540039,117.70251401247486,116.00057601513231,116.44845163790654,107.25772743225097,103.49310897827148,100.64995052337646,3.736497514514915,114.7307224612808,99.78473240322114,74.14366224690363,109.87520357834457,107.26006472413552,2.61513885420905,1.6611622195915565,0.9539766346174936
2023-05-15,116.40863037109375,118.2349789674322,115.93089742252863,115.94084481361202,107.78224258422851,103.94974609375,100.66174461364746,4.240838850217749,116.26392028466401,99.30056488379302,70.94987558928419,110.88034616184444,107.93773625353982,2.942609908304618,1.917451757334169,1.0251581509704493
2023-05-16,119.52388000488281,120.62864796060592,116.27925344035776,116.27925344035776,108.52721366882324,104.43763534545899,100.67891330718994,4.9124138047537835,118.3520412783308,98.70238605931567,74.76638355764533,112.21012059923495,108.79596912400967,3.4141514752252817,2.216791700912392,1.1973597743128899
2023-05-17,120.9073257446289,121.70354985109103,118.89684411944845,119.61345113066413,109.34633407592773,104.98126068115235,100.70877185821533,5.5361682301322395,120.41867053619221,98.27399761566325,76.25810430321089,113.5481521600648,109.69310665146294,3.8550455086018616,2.544442462450286,1.3106030461515754
2023-05-18,122.93769836425781,123.3159118270961,120.91726941031143,120.98693911239828,110.22318038940429,105.55593841552735,100.74669216156006,6.224377159691204,122.6719347087867,97.77442607002189,78.28685664049718,114.99269772994066,110.67418751907738,4.3185102108632805,2.899256012132885,1.4192541987303953
2023-05-19,122.66897583007812,125.88274999836206,122.14147556681209,123.61449431026124,111.08609237670899,106.16485397338867,100.76893672943115,6.700197999813009,124.486488376335,97.68569637708298,77.34484121515581,116.17366359150027,111.5626903569293,4.610973234570977,3.241599456620504,1.3693737779504733
2023-05-22,125.2766342163086,126.4510718375126,122.86803665863356,122.92775897390055,112.03609313964844,106.85876739501953,100.80377174377442,7.302309748641854,126.64071263693215,97.43147364236474,79.875458378449,117.57412061070156,112.57853805021665,4.995582560484905,3.5923960773933845,1.4031864830915208
2023-05-23,122.70880126953125,124.82875753308413,122.46993477628996,124.34106956129973,112.96569061279297,107.48838531494141,100.82900226593017,7.423505030895181,127.81270067458333,98.11868055100261,71.41577261267561,118.36407148129074,113.32892791831404,5.0351435629767,3.880945574510048,1.1541979884666516
2023-05-24,121.06656646728516,122.17133433432026,120.18076269547187,121.30543293778706,113.82113876342774,108.03360260009765,100.84641971588135,7.3158186091668655,128.45277598176148,99.189501545094,66.56053134000273,118.77983994067449,113.90208632934893,4.877753611325559,4.080307181873151,0.7974464294524086
2023-05-25,123.7637939453125,125.38611474082295,122.32063249999149,124.61974038390088,114.61637229919434,108.58698150634766,100.88050827026368,7.495843310722088,129.6080589206385,99.62468567775016,70.14998416909127,119.54660209523419,114.63258318979068,4.914018905443513,4.247049526587223,0.6669693788562894
2023-05-26,124.83870697021484,125.40601961234306,122.70879581601918,123.48014388390779,115.4728157043457,109.071884765625,100.90429561614991,7.642304997403441,130.75742569915258,100.18820570953882,71.46458386057434,120.36077207600044,115.38859235871098,4.972179717289464,4.392075564727671,0.5801041525617929
2023-05-30,124.05242919921875,125.78422447247827,122.3106789411819,125.69465238976777,116.31532516479493,109.51339340209961,100.9282819366455,7.611288669687805,131.53790250417055,101.09274782541932,69.06842360693705,120.92871932572633,116.03035805060046,4.898361275125879,4.493332706807313,0.40502856831856615
2023-05-31,122.7884292602539,124.3112155348548,122.51969780389545,123.11686784973887,117.18072700500488,109.9401724243164,100.93186500549317,7.291774356225252,131.76427571745538,102.59717829255437,65.27915614103564,121.2148285464229,116.53095591798218,4.68387262844071,4.531440691133993,0.15243193730671756
2023-06-01,123.78369903564453,124.45053870652681,122.71874352171541,122.91779764652478,118.08892555236817,110.30902542114258,100.93927989959717,6.896511488993251,131.88194853035466,104.29590257438167,66.82261927118235,121.61003939091853,117.06819614892014,4.541843241998393,4.533521201306873,0.008322040691520094
2023-06-02,124.63965606689453,126.14751359149375,123.763799618833,123.90313903676483,119.08520736694337,110.72724472045898,100.95281581878662,6.273788246549673,131.6327838600427,106.53763087384402,68.13458183123575,122.0761342641456,117.62904503173306,4.447089232412537,4.516234807528006,-0.06914557511546882
2023-06-05,126.03305053710938,127.3866399659389,123.79365726648493,124.02257636414632,120.1011459350586,111.13272415161133,100.98421710968017,5.604021773890602,131.3091894828398,108.8931023872774,70.20041996939663,122.68489061383234,118.25156395805723,4.4333266557751045,4.499653177177426,-0.06632652140232143
2023-06-06,127.3070297241211,128.2724583121985,125.37617254796628,126.0031999638896,121.08001022338867,111.5676644897461,101.01930099487305,5.007393529334564,131.0947972820578,111.06522316471954,71.98849618836735,123.39598893849215,118.92233919998789,4.473649738504264,4.494452489442794,-0.02080275093852979
2023-06-07,122.36044311523438,128.93928309907173,122.05189934252422,126.97358749810864,121.82647438049317,111.96339019775391,101.0432873916626,3.8430390227342373,129.51255242596164,114.14039633502469,57.54927661949464,123.2366741964525,119.17701356408023,4.059660632372271,4.40749411802869,-0.3478334856564187
2023-06-08,122.09171295166016,123.14672111234258,121.4348282416394,122.0071145659302,122.34352493286133,112.38758102416992,101.0811082458496,3.0245692577915526,128.39266344844444,116.29438641727822,56.88177968218048,123.06052631263829,119.39291722241948,3.6676090902188037,4.259517112466712,-0.5919080222479085
2023-06-09,122.29077911376953,123.69910954868807,121.842895910597,121.9822353266697,122.6406177520752,112.80500396728516,101.12141735076904,2.6765512805277525,127.99372031313071,117.2875151910197,57.27708801155671,122.94210366665848,119.60757365881578,3.3345300078427016,4.07451969154191,-0.7399896836992088
2023-06-12,123.7637939453125,124.16190980405125,121.77322224504714,122.81329413601297,122.96060180664062,113.2634326171875,101.16943988800048,2.3784872824943597,127.71757637162935,118.2036272416519,60.185842257872714,123.06851755568218,119.9154418281859,3.1530757274962724,3.890230898732783,-0.7371551712365108
2023-06-13,123.84342193603516,125.26668104339029,123.26118060940287,125.05767192050398,123.3323413848877,113.67010635375976,101.20293128967285,1.814765008924159,126.96187140273602,119.70281136703937,60.34302652390401,123.18773361419801,120.20640331765622,2.9813302965417847,3.7084507782945835,-0.7271204817527988
2023-06-14,123.79365539550781,124.20172625238887,121.58412711369931,123.21639535436614,123.54583015441895,114.05767044067383,101.26802295684814,1.5789895528766726,126.70380926017229,120.38785104866561,60.18310662035608,123.28095234978413,120.47212569379337,2.8088266559907566,3.5285259538338183,-0.7196992978430616
2023-06-15,125.19700622558594,125.5652647185517,122.55949724141739,123.2960066339206,123.7603141784668,114.46912139892578,101.34490879058838,1.4905943908009247,126.74150296006864,120.77912539686496,63.1488904071921,123.57572986913826,120.82211684429652,2.7536130248417408,3.3735433680354032,-0.6199303431936625
2023-06-16,123.47515869140625,126.102712697508,123.20643485612625,126.102712697508,123.78718719482421,114.84951950073243,101.4153252029419,1.4797890108089444,126.7467652164421,120.82760917320633,57.49063745004875,123.56025738025642,121.01863846260093,2.5416189176554838,3.2071584779594193,-0.6655395603039356
2023-06-20,123.26614379882812,124.5849020290529,122.25095563227504,122.95263393793431,123.81704559326172,115.14710968017579,101.48847862243652,1.4619560418696798,126.74095767700108,120.89313350952237,56.82502188610558,123.51500913695976,121.1851203393585,2.3298887976012566,3.031704541887787,-0.7018157442865305
2023-06-21,120.68836212158203,122.8282281791936,120.29024627007294,122.65405012121204,123.58763198852539,115.43196044921875,101.54177616119385,1.5763823203027543,126.7403966291309,120.43486734791988,49.25147723814104,123.08014036536318,121.14832343433802,1.9318169310251534,2.811727019715261,-0.8799100886901075
2023-06-22,123.28606414794922,123.35075256633372,119.03618920668818,120.09119739838766,123.61649513244629,115.78528717041016,101.6173681640625,1.5646856298307923,126.74586639210787,120.48712387278471,55.66419415772576,123.11182094729949,121.30667459830923,1.805146348990263,2.6104108855702615,-0.8052645365799984
2023-06-23,122.4400634765625,122.85808930986228,121.28553582452349,121.46468758352954,123.68516998291015,116.13960891723633,101.69470180511475,1.474415349350569,126.6340006816113,120.73633928420901,53.30193418693486,123.00847364410919,121.39062933003169,1.6178443140775016,2.4118975712717097,-0.794053257194208
2023-06-26,118.5285873413086,122.14147980946397,118.42906027574189,120.89339354984655,123.42340965270996,116.35658096313476,101.737548828125,1.871080538204212,127.16557072911839,119.68124857630154,44.00378590000828,122.31926036675524,121.1786262197559,1.1406341469993464,2.157644886417237,-1.0170107394178904
2023-06-27,118.448974609375,119.32979714519557,116.35887578174737,117.28448435970893,123.10392303466797,116.54668045043945,101.78527275085449,2.142531812080363,127.3889866588287,118.81885941050724,43.836170994225164,121.72383178869674,120.97642980417213,0.7474019845246147,1.8755963060387126,-1.128194321514098
2023-06-28,120.50921630859375,120.69831546247532,117.04561810118291,117.40392162586087,122.92676239013672,116.83849822998047,101.8315535736084,2.2055376468345047,127.33783768380573,118.5156870964677,49.22610451125106,121.5369678686809,120.94182139709224,0.595146471588663,1.6195063391487028,-1.0243598675600398
2023-06-29,119.44425201416016,120.34001076057014,118.64802032992282,119.5238691078414,122.75955352783203,117.1348941040039,101.87206165313721,2.3392879743494053,127.43812947653083,118.08097757913322,46.729665668272986,121.21501158337001,120.83089033168986,0.3841212516801562,1.3724293216549937,-0.9883080699748374
2023-06-30,120.39972686767578,121.45472740704297,120.31014719528767,120.52911129064951,122.5903549194336,117.45239028930663,101.94999248504638,2.383279924532493,127.35691476849858,117.8237950703686,49.217975034804304,121.0895831655709,120.79895229731844,0.29063086825246387,1.1560696309744878,-0.8654387627220239
2023-07-03,119.99166107177734,120.44949165700562,119.14069591223657,119.75279459109923,122.35795516967774,117.74420806884766,102.02309616088867,2.3994936134860225,127.15694239664978,117.55896794270569,48.18281677315174,120.92067207421805,120.73915294727836,0.18151912693969052,0.9611595301675283,-0.7796404032278378
2023-07-05,122.05189514160156,122.78841210220479,119.49401093470217,119.49401093470217,122.15889739990234,118.07703125,102.11630462646484,2.2382875184408593,126.63547243678406,117.68232236302063,53.50027898873756,121.09470639227706,120.83639310982082,0.25831328245624263,0.8205902806252713,-0.5622769981690287
2023-07-06,120.35991668701172,120.57888078630921,118.68783617551885,120.07128288279486,121.81154174804688,118.35869720458984,102.2023968887329,1.912681164300448,125.63690407664777,117.98617941944599,49.04863444514982,120.98166182223625,120.8010985599831,0.18056326225314479,0.692584876950846,-0.5120216146977012
2023-07-07,119.57363891601562,121.17604970854747,119.5238715871829,120.32010328793686,121.67220153808594,118.66783294677734,102.28346294403076,1.9712037196329337,125.6146089773518,117.72979409882008,47.08780971761127,120.76504291358691,120.71017562339291,0.05486729019399661,0.5650413595994762,-0.5101740694054796
2023-07-10,116.3190689086914,118.5086949085845,116.09014980459588,118.5086949085845,121.3835693359375,118.91506225585937,102.35830852508545,2.301499581406021,125.98656849874953,116.78057017312545,39.96579851737874,120.08104691283376,120.38490845934095,-0.30386154650719277,0.39126077837814244,-0.6951223248853352
2023-07-11,117.15509796142578,117.66766957312922,115.28396327359579,116.20957942944025,121.12678527832031,119.10098175048829,102.44639133453369,2.4749193041621576,126.07662388664463,116.176946669996,42.376834597693126,119.63090092030944,120.14566323727315,-0.5147623169637114,0.21005615930977167,-0.7248184762734831
2023-07-12,119.05609130859375,120.38977064895514,118.439011372849,118.737600153177,120.89140014648437,119.32790679931641,102.54119228363037,2.43445791308281,125.76031597264999,116.02248432031875,47.536333454831826,119.54246867235318,120.06495420551913,-0.5224855331659484,0.06354782081462768,-0.586033353980576
2023-07-13,124.24153137207031,124.74414798012141,120.48929955905058,120.9670400962163,120.91130561828614,119.66869262695313,102.66888744354247,2.4613447683753877,125.83399515503692,115.98861608153535,58.461955275002886,120.26540139538659,120.37433029193033,-0.10892889654374471,0.029052477342953197,-0.1379813738866979
2023-07-14,125.10742950439453,126.49087624165418,124.31120537283498,124.5401168682048,120.97699432373047,120.06123336791993,102.80270359039307,2.5579531148354273,126.09290055340132,115.86108809405961,59.96140604015011,121.01032879677243,120.72493023359435,0.2853985631780773,0.08032169450997803,0.2050768686680993
